"Plot Title: LQC"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 20309222, SEN S/N: 20309222)","Event, units (LGR S/N: 20309222, SEN S/N: 20309222)","Coupler Detached (LGR S/N: 20309222, SEN S/N: 20309222)","Coupler Attached (LGR S/N: 20309222, SEN S/N: 20309222)","Host Connected (LGR S/N: 20309222, SEN S/N: 20309222)","Stopped (LGR S/N: 20309222, SEN S/N: 20309222)","End Of File (LGR S/N: 20309222, SEN S/N: 20309222)"
4212,10/15/18 05:54:27 PM,67.906,,,,,,
4213,10/15/18 06:54:27 PM,57.958,,,,,,
4214,10/15/18 07:54:27 PM,51.523,,,,,,
4215,10/15/18 08:54:27 PM,48.871,,,,,,
4216,10/15/18 09:54:27 PM,46.728,,,,,,
4217,10/15/18 10:54:27 PM,44.742,,,,,,
4218,10/15/18 11:54:27 PM,43.099,,,,,,
4219,10/16/18 12:54:27 AM,41.625,,,,,,
4220,10/16/18 01:54:27 AM,40.696,,,,,,
4221,10/16/18 02:54:27 AM,39.760,,,,,,
4222,10/16/18 03:54:27 AM,38.818,,,,,,
4223,10/16/18 04:54:27 AM,38.440,,,,,,
4224,10/16/18 05:54:27 AM,37.870,,,,,,
4225,10/16/18 06:54:27 AM,36.914,,,,,,
4226,10/16/18 07:54:27 AM,37.297,,,,,,
4227,10/16/18 08:54:27 AM,47.266,,,,,,
4228,10/16/18 09:54:27 AM,72.891,,,,,,
4229,10/16/18 10:54:27 AM,77.923,,,,,,
4230,10/16/18 11:54:27 AM,78.449,,,,,,
4231,10/16/18 12:54:27 PM,76.354,,,,,,
4232,10/16/18 01:54:27 PM,73.753,,,,,,
4233,10/16/18 02:54:27 PM,75.659,,,,,,
4234,10/16/18 03:54:27 PM,66.537,,,,,,
4235,10/16/18 04:54:27 PM,63.111,,,,,,
4236,10/16/18 05:54:27 PM,61.912,,,,,,
4237,10/16/18 06:54:27 PM,54.495,,,,,,
4238,10/16/18 07:54:27 PM,49.937,,,,,,
4239,10/16/18 08:54:27 PM,47.446,,,,,,
4240,10/16/18 09:54:27 PM,45.466,,,,,,
4241,10/16/18 10:54:27 PM,46.188,,,,,,
4242,10/16/18 11:54:27 PM,43.648,,,,,,
4243,10/17/18 12:54:27 AM,41.994,,,,,,
4244,10/17/18 01:54:27 AM,44.195,,,,,,
4245,10/17/18 02:54:27 AM,45.828,,,,,,
4246,10/17/18 03:54:27 AM,43.831,,,,,,
4247,10/17/18 04:54:27 AM,40.881,,,,,,
4248,10/17/18 05:54:27 AM,40.321,,,,,,
4249,10/17/18 06:54:27 AM,37.679,,,,,,
4250,10/17/18 07:54:27 AM,37.488,,,,,,
4251,10/17/18 08:54:27 AM,45.828,,,,,,
4252,10/17/18 09:54:27 AM,70.824,,,,,,
4253,10/17/18 10:54:27 AM,75.484,,,,,,
4254,10/17/18 11:54:27 AM,76.528,,,,,,
4255,10/17/18 12:54:27 PM,74.446,,,,,,
4256,10/17/18 01:54:27 PM,71.512,,,,,,
4257,10/17/18 02:54:27 PM,72.199,,,,,,
4258,10/17/18 03:54:27 PM,70.651,,,,,,
4259,10/17/18 04:54:27 PM,66.708,,,,,,
4260,10/17/18 05:54:27 PM,60.712,,,,,,
4261,10/17/18 06:54:27 PM,55.189,,,,,,
4262,10/17/18 07:54:27 PM,49.759,,,,,,
4263,10/17/18 08:54:27 PM,46.548,,,,,,
4264,10/17/18 09:54:27 PM,45.104,,,,,,
4265,10/17/18 10:54:27 PM,43.282,,,,,,
4266,10/17/18 11:54:27 PM,43.099,,,,,,
4267,10/18/18 12:54:27 AM,44.922,,,,,,
4268,10/18/18 01:54:27 AM,45.466,,,,,,
4269,10/18/18 02:54:27 AM,46.008,,,,,,
4270,10/18/18 03:54:27 AM,47.266,,,,,,
4271,10/18/18 04:54:27 AM,48.160,,,,,,
4272,10/18/18 05:54:27 AM,48.517,,,,,,
4273,10/18/18 06:54:27 AM,48.339,,,,,,
4274,10/18/18 07:54:27 AM,47.266,,,,,,
4275,10/18/18 08:54:27 AM,50.995,,,,,,
4276,10/18/18 09:54:27 AM,68.592,,,,,,
4277,10/18/18 10:54:27 AM,73.580,,,,,,
4278,10/18/18 11:54:27 AM,76.703,,,,,,
4279,10/18/18 12:54:27 PM,76.528,,,,,,
4280,10/18/18 01:54:27 PM,71.683,,,,,,
4281,10/18/18 02:54:27 PM,73.580,,,,,,
4282,10/18/18 03:54:27 PM,73.753,,,,,,
4283,10/18/18 04:54:27 PM,68.934,,,,,,
4284,10/18/18 05:54:27 PM,64.139,,,,,,
4285,10/18/18 06:54:27 PM,56.577,,,,,,
4286,10/18/18 07:54:27 PM,51.699,,,,,,
4287,10/18/18 08:54:27 PM,49.050,,,,,,
4288,10/18/18 09:54:27 PM,47.088,,,,,,
4289,10/18/18 10:54:27 PM,45.828,,,,,,
4290,10/18/18 11:54:27 PM,45.104,,,,,,
4291,10/19/18 12:54:27 AM,44.379,,,,,,
4292,10/19/18 01:54:27 AM,42.915,,,,,,
4293,10/19/18 02:54:27 AM,42.363,,,,,,
4294,10/19/18 03:54:27 AM,41.439,,,,,,
4295,10/19/18 04:54:27 AM,40.509,,,,,,
4296,10/19/18 05:54:27 AM,40.134,,,,,,
4297,10/19/18 06:54:27 AM,39.760,,,,,,
4298,10/19/18 07:54:27 AM,40.321,,,,,,
4299,10/19/18 08:54:27 AM,46.369,,,,,,
4300,10/19/18 09:54:27 AM,66.366,,,,,,
4301,10/19/18 10:54:27 AM,72.718,,,,,,
4302,10/19/18 11:54:27 AM,79.502,,,,,,
4303,10/19/18 12:54:27 PM,77.400,,,,,,
4304,10/19/18 01:54:27 PM,74.791,,,,,,
4305,10/19/18 02:54:27 PM,79.326,,,,,,
4306,10/19/18 03:54:27 PM,74.791,,,,,,
4307,10/19/18 04:54:27 PM,72.199,,,,,,
4308,10/19/18 05:54:27 PM,66.708,,,,,,
4309,10/19/18 06:54:27 PM,57.785,,,,,,
4310,10/19/18 07:54:27 PM,52.925,,,,,,
4311,10/19/18 08:54:27 PM,50.113,,,,,,
4312,10/19/18 09:54:27 PM,49.582,,,,,,
4313,10/19/18 10:54:27 PM,48.517,,,,,,
4314,10/19/18 11:54:27 PM,46.548,,,,,,
4315,10/20/18 12:54:27 AM,45.466,,,,,,
4316,10/20/18 01:54:27 AM,43.831,,,,,,
4317,10/20/18 02:54:27 AM,42.363,,,,,,
4318,10/20/18 03:54:27 AM,41.625,,,,,,
4319,10/20/18 04:54:27 AM,40.881,,,,,,
4320,10/20/18 05:54:27 AM,39.947,,,,,,
4321,10/20/18 06:54:27 AM,39.384,,,,,,
4322,10/20/18 07:54:27 AM,39.947,,,,,,
4323,10/20/18 08:54:27 AM,45.104,,,,,,
4324,10/20/18 09:54:27 AM,68.248,,,,,,
4325,10/20/18 10:54:27 AM,74.791,,,,,,
4326,10/20/18 11:54:27 AM,81.442,,,,,,
4327,10/20/18 12:54:27 PM,77.400,,,,,,
4328,10/20/18 01:54:27 PM,74.964,,,,,,
4329,10/20/18 02:54:27 PM,74.619,,,,,,
4330,10/20/18 03:54:27 PM,72.891,,,,,,
4331,10/20/18 04:54:27 PM,69.622,,,,,,
4332,10/20/18 05:54:27 PM,63.797,,,,,,
4333,10/20/18 06:54:27 PM,55.017,,,,,,
4334,10/20/18 07:54:27 PM,51.699,,,,,,
4335,10/20/18 08:54:27 PM,48.160,,,,,,
4336,10/20/18 09:54:27 PM,45.828,,,,,,
4337,10/20/18 10:54:27 PM,44.742,,,,,,
4338,10/20/18 11:54:27 PM,47.266,,,,,,
4339,10/21/18 12:54:27 AM,47.982,,,,,,
4340,10/21/18 01:54:27 AM,46.908,,,,,,
4341,10/21/18 02:54:27 AM,43.282,,,,,,
4342,10/21/18 03:54:27 AM,41.067,,,,,,
4343,10/21/18 04:54:27 AM,40.134,,,,,,
4344,10/21/18 05:54:27 AM,39.196,,,,,,
4345,10/21/18 06:54:27 AM,38.250,,,,,,
4346,10/21/18 07:54:27 AM,38.629,,,,,,
4347,10/21/18 08:54:27 AM,42.363,,,,,,
4348,10/21/18 09:54:27 AM,65.680,,,,,,
4349,10/21/18 10:54:27 AM,74.098,,,,,,
4350,10/21/18 11:54:27 AM,77.574,,,,,,
4351,10/21/18 12:54:27 PM,74.446,,,,,,
4352,10/21/18 01:54:27 PM,70.995,,,,,,
4353,10/21/18 02:54:27 PM,72.545,,,,,,
4354,10/21/18 03:54:27 PM,70.137,,,,,,
4355,10/21/18 04:54:27 PM,65.167,,,,,,
4356,10/21/18 05:54:27 PM,61.912,,,,,,
4357,10/21/18 06:54:27 PM,54.495,,,,,,
4358,10/21/18 07:54:27 PM,50.643,,,,,,
4359,10/21/18 08:54:27 PM,47.982,,,,,,
4360,10/21/18 09:54:27 PM,46.548,,,,,,
4361,10/21/18 10:54:27 PM,48.871,,,,,,
4362,10/21/18 11:54:27 PM,50.113,,,,,,
4363,10/22/18 12:54:27 AM,47.624,,,,,,
4364,10/22/18 01:54:27 AM,44.013,,,,,,
4365,10/22/18 02:54:27 AM,42.179,,,,,,
4366,10/22/18 03:54:27 AM,41.254,,,,,,
4367,10/22/18 04:54:27 AM,40.321,,,,,,
4368,10/22/18 05:54:27 AM,39.947,,,,,,
4369,10/22/18 06:54:27 AM,41.254,,,,,,
4370,10/22/18 07:54:27 AM,44.379,,,,,,
4371,10/22/18 08:54:27 AM,47.266,,,,,,
4372,10/22/18 09:54:27 AM,52.225,,,,,,
4373,10/22/18 10:54:27 AM,65.338,,,,,,
4374,10/22/18 11:54:27 AM,77.923,,,,,,
4375,10/22/18 12:54:27 PM,74.964,,,,,,
4376,10/22/18 01:54:27 PM,70.824,,,,,,
4377,10/22/18 02:54:27 PM,71.683,,,,,,
4378,10/22/18 03:54:27 PM,69.449,,,,,,
4379,10/22/18 04:54:27 PM,65.509,,,,,,
4380,10/22/18 05:54:27 PM,60.368,,,,,,
4381,10/22/18 06:54:27 PM,55.537,,,,,,
4382,10/22/18 07:54:27 PM,49.937,,,,,,
4383,10/22/18 08:54:27 PM,47.446,,,,,,
4384,10/22/18 09:54:27 PM,45.648,,,,,,
4385,10/22/18 10:54:27 PM,44.560,,,,,,
4386,10/22/18 11:54:27 PM,44.013,,,,,,
4387,10/23/18 12:54:27 AM,43.099,,,,,,
4388,10/23/18 01:54:27 AM,42.915,,,,,,
4389,10/23/18 02:54:27 AM,42.548,,,,,,
4390,10/23/18 03:54:27 AM,42.179,,,,,,
4391,10/23/18 04:54:27 AM,41.439,,,,,,
4392,10/23/18 05:54:27 AM,41.254,,,,,,
4393,10/23/18 06:54:27 AM,40.696,,,,,,
4394,10/23/18 07:54:27 AM,41.625,,,,,,
4395,10/23/18 08:54:27 AM,45.104,,,,,,
4396,10/23/18 09:54:27 AM,65.680,,,,,,
4397,10/23/18 10:54:27 AM,68.934,,,,,,
4398,10/23/18 11:54:27 AM,80.206,,,,,,
4399,10/23/18 12:54:27 PM,75.139,,,,,,
4400,10/23/18 01:54:27 PM,69.793,,,,,,
4401,10/23/18 02:54:27 PM,71.512,,,,,,
4402,10/23/18 03:54:27 PM,69.449,,,,,,
4403,10/23/18 04:54:27 PM,69.107,,,,,,
4404,10/23/18 05:54:27 PM,63.111,,,,,,
4405,10/23/18 06:54:27 PM,54.669,,,,,,
4406,10/23/18 07:54:27 PM,49.759,,,,,,
4407,10/23/18 08:54:27 PM,47.266,,,,,,
4408,10/23/18 09:54:27 PM,46.188,,,,,,
4409,10/23/18 10:54:27 PM,44.922,,,,,,
4410,10/23/18 11:54:27 PM,44.379,,,,,,
4411,10/24/18 12:54:27 AM,43.099,,,,,,
4412,10/24/18 01:54:27 AM,42.179,,,,,,
4413,10/24/18 02:54:27 AM,41.254,,,,,,
4414,10/24/18 03:54:27 AM,41.067,,,,,,
4415,10/24/18 04:54:27 AM,40.881,,,,,,
4416,10/24/18 05:54:27 AM,40.881,,,,,,
4417,10/24/18 06:54:27 AM,41.625,,,,,,
4418,10/24/18 07:54:27 AM,42.179,,,,,,
4419,10/24/18 08:54:27 AM,43.831,,,,,,
4420,10/24/18 09:54:27 AM,67.735,,,,,,
4421,10/24/18 10:54:27 AM,74.619,,,,,,
4422,10/24/18 11:54:27 AM,76.703,,,,,,
4423,10/24/18 12:54:27 PM,78.975,,,,,,
4424,10/24/18 01:54:27 PM,76.876,,,,,,
4425,10/24/18 02:54:27 PM,77.923,,,,,,
4426,10/24/18 03:54:27 PM,75.659,,,,,,
4427,10/24/18 04:54:27 PM,70.995,,,,,,
4428,10/24/18 05:54:27 PM,69.964,,,,,,
4429,10/24/18 06:54:27 PM,62.940,,,,,,
4430,10/24/18 07:54:27 PM,57.441,,,,,,
4431,10/24/18 08:54:27 PM,54.842,,,,,,
4432,10/24/18 09:54:27 PM,52.576,,,,,,
4433,10/24/18 10:54:27 PM,49.937,,,,,,
4434,10/24/18 11:54:27 PM,48.695,,,,,,
4435,10/25/18 12:54:27 AM,47.446,,,,,,
4436,10/25/18 01:54:27 AM,46.188,,,,,,
4437,10/25/18 02:54:27 AM,45.104,,,,,,
4438,10/25/18 03:54:27 AM,44.742,,,,,,
4439,10/25/18 04:54:27 AM,44.922,,,,,,
4440,10/25/18 05:54:27 AM,43.831,,,,,,
4441,10/25/18 06:54:27 AM,43.282,,,,,,
4442,10/25/18 07:54:27 AM,43.466,,,,,,
4443,10/25/18 08:54:27 AM,46.188,,,,,,
4444,10/25/18 09:54:27 AM,66.537,,,,,,
4445,10/25/18 10:54:27 AM,73.926,,,,,,
4446,10/25/18 11:54:27 AM,74.619,,,,,,
4447,10/25/18 12:54:27 PM,76.528,,,,,,
4448,10/25/18 01:54:27 PM,71.512,,,,,,
4449,10/25/18 02:54:27 PM,74.791,,,,,,
4450,10/25/18 03:54:27 PM,76.354,,,,,,
4451,10/25/18 04:54:27 PM,72.199,,,,,,
4452,10/25/18 05:54:27 PM,67.735,,,,,,
4453,10/25/18 06:54:27 PM,58.993,,,,,,
4454,10/25/18 07:54:27 PM,54.322,,,,,,
4455,10/25/18 08:54:27 PM,51.523,,,,,,
4456,10/25/18 09:54:27 PM,50.466,,,,,,
4457,10/25/18 10:54:27 PM,49.404,,,,,,
4458,10/25/18 11:54:27 PM,47.982,,,,,,
4459,10/26/18 12:54:27 AM,46.728,,,,,,
4460,10/26/18 01:54:27 AM,45.648,,,,,,
4461,10/26/18 02:54:27 AM,45.104,,,,,,
4462,10/26/18 03:54:27 AM,44.379,,,,,,
4463,10/26/18 04:54:27 AM,43.466,,,,,,
4464,10/26/18 05:54:27 AM,42.732,,,,,,
4465,10/26/18 06:54:27 AM,42.179,,,,,,
4466,10/26/18 07:54:27 AM,42.363,,,,,,
4467,10/26/18 08:54:27 AM,45.104,,,,,,
4468,10/26/18 09:54:27 AM,68.077,,,,,,
4469,10/26/18 10:54:27 AM,72.891,,,,,,
4470,10/26/18 11:54:27 AM,81.621,,,,,,
4471,10/26/18 12:54:27 PM,77.749,,,,,,
4472,10/26/18 01:54:27 PM,74.791,,,,,,
4473,10/26/18 02:54:27 PM,74.791,,,,,,
4474,10/26/18 03:54:27 PM,74.098,,,,,,
4475,10/26/18 04:54:27 PM,74.791,,,,,,
4476,10/26/18 05:54:27 PM,68.248,,,,,,
4477,10/26/18 06:54:27 PM,59.680,,,,,,
4478,10/26/18 07:54:27 PM,55.364,,,,,,
4479,10/26/18 08:54:27 PM,52.925,,,,,,
4480,10/26/18 09:54:27 PM,50.995,,,,,,
4481,10/26/18 10:54:27 PM,50.290,,,,,,
4482,10/26/18 11:54:27 PM,49.228,,,,,,
4483,10/27/18 12:54:27 AM,48.339,,,,,,
4484,10/27/18 01:54:27 AM,47.624,,,,,,
4485,10/27/18 02:54:27 AM,46.908,,,,,,
4486,10/27/18 03:54:27 AM,46.188,,,,,,
4487,10/27/18 04:54:27 AM,45.828,,,,,,
4488,10/27/18 05:54:27 AM,45.286,,,,,,
4489,10/27/18 06:54:27 AM,44.742,,,,,,
4490,10/27/18 07:54:27 AM,44.742,,,,,,
4491,10/27/18 08:54:27 AM,47.266,,,,,,
4492,10/27/18 09:54:27 AM,70.995,,,,,,
4493,10/27/18 10:54:27 AM,76.006,,,,,,
4494,10/27/18 11:54:27 AM,78.274,,,,,,
4495,10/27/18 12:54:27 PM,82.686,,,,,,
4496,10/27/18 01:54:27 PM,80.735,,,,,,
4497,10/27/18 02:54:27 PM,83.043,,,,,,
4498,10/27/18 03:54:27 PM,79.678,,,,,,
4499,10/27/18 04:54:27 PM,75.484,,,,,,
4500,10/27/18 05:54:27 PM,68.763,,,,,,
4501,10/27/18 06:54:27 PM,63.626,,,,,,
4502,10/27/18 07:54:27 PM,58.131,,,,,,
4503,10/27/18 08:54:27 PM,55.364,,,,,,
4504,10/27/18 09:54:27 PM,53.623,,,,,,
4505,10/27/18 10:54:27 PM,52.576,,,,,,
4506,10/27/18 11:54:27 PM,51.699,,,,,,
4507,10/28/18 12:54:27 AM,50.643,,,,,,
4508,10/28/18 01:54:27 AM,49.759,,,,,,
4509,10/28/18 02:54:27 AM,49.404,,,,,,
4510,10/28/18 03:54:27 AM,49.759,,,,,,
4511,10/28/18 04:54:27 AM,48.871,,,,,,
4512,10/28/18 05:54:27 AM,47.624,,,,,,
4513,10/28/18 06:54:27 AM,47.266,,,,,,
4514,10/28/18 07:54:27 AM,48.339,,,,,,
4515,10/28/18 08:54:27 AM,51.346,,,,,,
4516,10/28/18 09:54:27 AM,71.339,,,,,,
4517,10/28/18 10:54:27 AM,80.735,,,,,,
4518,10/28/18 11:54:27 AM,85.374,,,,,,
4519,10/28/18 12:54:27 PM,83.757,,,,,,
4520,10/28/18 01:54:27 PM,80.206,,,,,,
4521,10/28/18 02:54:27 PM,78.975,,,,,,
4522,10/28/18 03:54:27 PM,75.832,,,,,,
4523,10/28/18 04:54:27 PM,71.339,,,,,,
4524,10/28/18 05:54:27 PM,65.509,,,,,,
4525,10/28/18 06:54:27 PM,62.769,,,,,,
4526,10/28/18 07:54:27 PM,59.508,,,,,,
4527,10/28/18 08:54:27 PM,57.268,,,,,,
4528,10/28/18 09:54:27 PM,60.024,,,,,,
4529,10/28/18 10:54:27 PM,58.820,,,,,,
4530,10/28/18 11:54:27 PM,58.820,,,,,,
4531,10/29/18 12:54:27 AM,58.476,,,,,,
4532,10/29/18 01:54:27 AM,58.131,,,,,,
4533,10/29/18 02:54:27 AM,53.449,,,,,,
4534,10/29/18 03:54:27 AM,49.404,,,,,,
4535,10/29/18 04:54:27 AM,45.466,,,,,,
4536,10/29/18 05:54:27 AM,43.099,,,,,,
4537,10/29/18 06:54:27 AM,41.994,,,,,,
4538,10/29/18 07:54:27 AM,42.915,,,,,,
4539,10/29/18 08:54:27 AM,49.050,,,,,,
4540,10/29/18 09:54:27 AM,61.398,,,,,,
4541,10/29/18 10:54:27 AM,72.199,,,,,,
4542,10/29/18 11:54:27 AM,81.090,,,,,,
4543,10/29/18 12:54:27 PM,77.050,,,,,,
4544,10/29/18 01:54:27 PM,73.407,,,,,,
4545,10/29/18 02:54:27 PM,75.312,,,,,,
4546,10/29/18 03:54:27 PM,73.580,,,,,,
4547,10/29/18 04:54:27 PM,70.651,,,,,,
4548,10/29/18 05:54:27 PM,64.139,,,,,,
4549,10/29/18 06:54:27 PM,60.195,,,,,,
4550,10/29/18 07:54:27 PM,58.131,,,,,,
4551,10/29/18 08:54:27 PM,52.750,,,,,,
4552,10/29/18 09:54:27 PM,49.582,,,,,,
4553,10/29/18 10:54:27 PM,45.828,,,,,,
4554,10/29/18 11:54:27 PM,44.013,,,,,,
4555,10/30/18 12:54:27 AM,43.099,,,,,,
4556,10/30/18 01:54:27 AM,42.732,,,,,,
4557,10/30/18 02:54:27 AM,41.625,,,,,,
4558,10/30/18 03:54:27 AM,40.881,,,,,,
4559,10/30/18 04:54:27 AM,39.947,,,,,,
4560,10/30/18 05:54:27 AM,39.384,,,,,,
4561,10/30/18 06:54:27 AM,38.818,,,,,,
4562,10/30/18 07:54:27 AM,38.629,,,,,,
4563,10/30/18 08:54:27 AM,40.509,,,,,,
4564,10/30/18 09:54:27 AM,66.193,,,,,,
4565,10/30/18 10:54:27 AM,77.400,,,,,,
4566,10/30/18 11:54:27 AM,83.935,,,,,,
4567,10/30/18 12:54:27 PM,76.181,,,,,,
4568,10/30/18 01:54:27 PM,77.225,,,,,,
4569,10/30/18 02:54:27 PM,78.449,,,,,,
4570,10/30/18 03:54:27 PM,75.139,,,,,,
4571,10/30/18 04:54:27 PM,70.308,,,,,,
4572,10/30/18 05:54:27 PM,63.111,,,,,,
4573,10/30/18 06:54:27 PM,54.322,,,,,,
4574,10/30/18 07:54:27 PM,48.517,,,,,,
4575,10/30/18 08:54:27 PM,44.742,,,,,,
4576,10/30/18 09:54:27 PM,42.915,,,,,,
4577,10/30/18 10:54:27 PM,42.363,,,,,,
4578,10/30/18 11:54:27 PM,41.439,,,,,,
4579,10/31/18 12:54:27 AM,40.696,,,,,,
4580,10/31/18 01:54:27 AM,39.947,,,,,,
4581,10/31/18 02:54:27 AM,39.007,,,,,,
4582,10/31/18 03:54:27 AM,38.629,,,,,,
4583,10/31/18 04:54:27 AM,39.196,,,,,,
4584,10/31/18 05:54:27 AM,39.196,,,,,,
4585,10/31/18 06:54:27 AM,39.007,,,,,,
4586,10/31/18 07:54:27 AM,39.196,,,,,,
4587,10/31/18 08:54:27 AM,43.831,,,,,,
4588,10/31/18 09:54:27 AM,64.652,,,,,,
4589,10/31/18 10:54:27 AM,71.856,,,,,,
4590,10/31/18 11:54:27 AM,76.354,,,,,,
4591,10/31/18 12:54:27 PM,73.407,,,,,,
4592,10/31/18 01:54:27 PM,72.718,,,,,,
4593,10/31/18 02:54:27 PM,76.354,,,,,,
4594,10/31/18 03:54:27 PM,74.446,,,,,,
4595,10/31/18 04:54:27 PM,73.407,,,,,,
4596,10/31/18 05:54:27 PM,66.366,,,,,,
4597,10/31/18 06:54:27 PM,59.337,,,,,,
4598,10/31/18 07:54:27 PM,53.623,,,,,,
4599,10/31/18 08:54:27 PM,50.290,,,,,,
4600,10/31/18 09:54:27 PM,49.050,,,,,,
4601,10/31/18 10:54:27 PM,49.228,,,,,,
4602,10/31/18 11:54:27 PM,48.517,,,,,,
4603,11/01/18 12:54:27 AM,47.982,,,,,,
4604,11/01/18 01:54:27 AM,47.802,,,,,,
4605,11/01/18 02:54:27 AM,46.728,,,,,,
4606,11/01/18 03:54:27 AM,46.908,,,,,,
4607,11/01/18 04:54:27 AM,46.369,,,,,,
4608,11/01/18 05:54:27 AM,46.008,,,,,,
4609,11/01/18 06:54:27 AM,46.369,,,,,,
4610,11/01/18 07:54:27 AM,46.908,,,,,,
4611,11/01/18 08:54:27 AM,47.802,,,,,,
4612,11/01/18 09:54:27 AM,64.481,,,,,,
4613,11/01/18 10:54:27 AM,74.446,,,,,,
4614,11/01/18 11:54:27 AM,78.098,,,,,,
4615,11/01/18 12:54:27 PM,77.749,,,,,,
4616,11/01/18 01:54:27 PM,78.449,,,,,,
4617,11/01/18 02:54:27 PM,77.923,,,,,,
4618,11/01/18 03:54:27 PM,75.832,,,,,,
4619,11/01/18 04:54:27 PM,71.168,,,,,,
4620,11/01/18 05:54:27 PM,63.282,,,,,,
4621,11/01/18 06:54:27 PM,56.230,,,,,,
4622,11/01/18 07:54:27 PM,53.274,,,,,,
4623,11/01/18 08:54:27 PM,50.819,,,,,,
4624,11/01/18 09:54:27 PM,49.050,,,,,,
4625,11/01/18 10:54:27 PM,48.339,,,,,,
4626,11/01/18 11:54:27 PM,47.802,,,,,,
4627,11/02/18 12:54:27 AM,47.088,,,,,,
4628,11/02/18 01:54:27 AM,46.188,,,,,,
4629,11/02/18 02:54:27 AM,45.648,,,,,,
4630,11/02/18 03:54:27 AM,45.828,,,,,,
4631,11/02/18 04:54:27 AM,45.648,,,,,,
4632,11/02/18 05:54:27 AM,43.831,,,,,,
4633,11/02/18 06:54:27 AM,43.466,,,,,,
4634,11/02/18 07:54:27 AM,43.282,,,,,,
4635,11/02/18 08:54:27 AM,45.466,,,,,,
4636,11/02/18 09:54:27 AM,61.054,,,,,,
4637,11/02/18 10:54:27 AM,73.753,,,,,,
4638,11/02/18 11:54:27 AM,82.152,,,,,,
4639,11/02/18 12:54:27 PM,80.029,,,,,,
4640,11/02/18 01:54:27 PM,76.006,,,,,,
4641,11/02/18 02:54:27 PM,77.400,,,,,,
4642,11/02/18 03:54:27 PM,77.574,,,,,,
4643,11/02/18 04:54:27 PM,70.137,,,,,,
4644,11/02/18 05:54:27 PM,64.310,,,,,,
4645,11/02/18 06:54:27 PM,57.096,,,,,,
4646,11/02/18 07:54:27 PM,53.274,,,,,,
4647,11/02/18 08:54:27 PM,50.819,,,,,,
4648,11/02/18 09:54:27 PM,48.871,,,,,,
4649,11/02/18 10:54:27 PM,47.982,,,,,,
4650,11/02/18 11:54:27 PM,47.088,,,,,,
4651,11/03/18 12:54:27 AM,45.828,,,,,,
4652,11/03/18 01:54:27 AM,45.104,,,,,,
4653,11/03/18 02:54:27 AM,44.379,,,,,,
4654,11/03/18 03:54:27 AM,43.831,,,,,,
4655,11/03/18 04:54:27 AM,43.466,,,,,,
4656,11/03/18 05:54:27 AM,43.282,,,,,,
4657,11/03/18 06:54:27 AM,42.179,,,,,,
4658,11/03/18 07:54:27 AM,42.179,,,,,,
4659,11/03/18 08:54:27 AM,44.195,,,,,,
4660,11/03/18 09:54:27 AM,56.230,,,,,,
4661,11/03/18 10:54:27 AM,72.372,,,,,,
4662,11/03/18 11:54:27 AM,81.797,,,,,,
4663,11/03/18 12:54:27 PM,78.800,,,,,,
4664,11/03/18 01:54:27 PM,77.400,,,,,,
4665,11/03/18 02:54:27 PM,82.864,,,,,,
4666,11/03/18 03:54:27 PM,74.964,,,,,,
4667,11/03/18 04:54:27 PM,73.062,,,,,,
4668,11/03/18 05:54:27 PM,64.139,,,,,,
4669,11/03/18 06:54:27 PM,55.884,,,,,,
4670,11/03/18 07:54:27 PM,49.759,,,,,,
4671,11/03/18 08:54:27 PM,46.548,,,,,,
4672,11/03/18 09:54:27 PM,45.104,,,,,,
4673,11/03/18 10:54:27 PM,44.379,,,,,,
4674,11/03/18 11:54:27 PM,44.013,,,,,,
4675,11/04/18 12:54:27 AM,43.648,,,,,,
4676,11/04/18 01:54:27 AM,43.466,,,,,,
4677,11/04/18 02:54:27 AM,42.915,,,,,,
4678,11/04/18 03:54:27 AM,41.810,,,,,,
4679,11/04/18 04:54:27 AM,40.696,,,,,,
4680,11/04/18 05:54:27 AM,39.947,,,,,,
4681,11/04/18 06:54:27 AM,39.007,,,,,,
4682,11/04/18 07:54:27 AM,38.629,,,,,,
4683,11/04/18 08:54:27 AM,41.067,,,,,,
4684,11/04/18 09:54:27 AM,53.973,,,,,,
4685,11/04/18 10:54:27 AM,72.545,,,,,,
4686,11/04/18 11:54:27 AM,77.225,,,,,,
4687,11/04/18 12:54:27 PM,74.098,,,,,,
4688,11/04/18 01:54:27 PM,73.580,,,,,,
4689,11/04/18 02:54:27 PM,75.139,,,,,,
4690,11/04/18 03:54:27 PM,70.137,,,,,,
4691,11/04/18 04:54:27 PM,68.763,,,,,,
4692,11/04/18 05:54:27 PM,62.083,,,,,,
4693,11/04/18 06:54:27 PM,55.364,,,,,,
4694,11/04/18 07:54:27 PM,56.404,,,,,,
4695,11/04/18 08:54:27 PM,55.711,,,,,,
4696,11/04/18 09:54:27 PM,55.017,,,,,,
4697,11/04/18 10:54:27 PM,54.495,,,,,,
4698,11/04/18 11:54:27 PM,49.759,,,,,,
4699,11/05/18 12:54:27 AM,47.266,,,,,,
4700,11/05/18 01:54:27 AM,45.466,,,,,,
4701,11/05/18 02:54:27 AM,44.742,,,,,,
4702,11/05/18 03:54:27 AM,44.013,,,,,,
