"Plot Title: LQC"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 20309222, SEN S/N: 20309222)","Event, units (LGR S/N: 20309222, SEN S/N: 20309222)","Coupler Attached (LGR S/N: 20309222, SEN S/N: 20309222)","Host Connected (LGR S/N: 20309222, SEN S/N: 20309222)","Stopped (LGR S/N: 20309222, SEN S/N: 20309222)","End Of File (LGR S/N: 20309222, SEN S/N: 20309222)"
2070,05/15/19 06:38:29 PM,,0.23,,,,
2071,05/15/19 06:45:00 PM,57.268,,,,,
2072,05/15/19 06:58:38 PM,,0.24,,,,
2073,05/15/19 07:00:00 PM,57.096,,,,,
2074,05/15/19 07:15:00 PM,56.923,,,,,
2075,05/15/19 07:30:00 PM,57.096,,,,,
2076,05/15/19 07:37:55 PM,,0.25,,,,
2077,05/15/19 07:41:04 PM,,0.26,,,,
2078,05/15/19 07:43:27 PM,,0.27,,,,
2079,05/15/19 07:45:00 PM,57.268,,,,,
2080,05/15/19 07:45:53 PM,,0.28,,,,
2081,05/15/19 07:51:05 PM,,0.29,,,,
2082,05/15/19 08:00:00 PM,57.268,,,,,
2083,05/15/19 08:15:00 PM,57.268,,,,,
2084,05/15/19 08:30:00 PM,57.441,,,,,
2085,05/15/19 08:41:37 PM,,0.30,,,,
2086,05/15/19 08:45:00 PM,57.441,,,,,
2087,05/15/19 08:46:02 PM,,0.31,,,,
2088,05/15/19 08:58:17 PM,,0.32,,,,
2089,05/15/19 09:00:00 PM,57.268,,,,,
2090,05/15/19 09:02:32 PM,,0.33,,,,
2091,05/15/19 09:07:38 PM,,0.34,,,,
2092,05/15/19 09:08:14 PM,,0.35,,,,
2093,05/15/19 09:11:42 PM,,0.36,,,,
2094,05/15/19 09:15:00 PM,57.096,,,,,
2095,05/15/19 09:20:41 PM,,0.37,,,,
2096,05/15/19 09:30:00 PM,56.923,,,,,
2097,05/15/19 09:41:30 PM,,0.38,,,,
2098,05/15/19 09:45:00 PM,57.096,,,,,
2099,05/15/19 10:00:00 PM,57.268,,,,,
2100,05/15/19 10:05:36 PM,,0.39,,,,
2101,05/15/19 10:08:31 PM,,0.40,,,,
2102,05/15/19 10:11:44 PM,,0.41,,,,
2103,05/15/19 10:15:00 PM,57.268,,,,,
2104,05/15/19 10:21:35 PM,,0.42,,,,
2105,05/15/19 10:25:39 PM,,0.43,,,,
2106,05/15/19 10:30:00 PM,56.230,,,,,
2107,05/15/19 10:32:19 PM,,0.44,,,,
2108,05/15/19 10:36:33 PM,,0.45,,,,
2109,05/15/19 10:41:24 PM,,0.46,,,,
2110,05/15/19 10:44:09 PM,,0.47,,,,
2111,05/15/19 10:45:00 PM,54.669,,,,,
2112,05/15/19 10:45:26 PM,,0.48,,,,
2113,05/15/19 10:46:17 PM,,0.49,,,,
2114,05/15/19 10:47:17 PM,,0.50,,,,
2115,05/15/19 10:48:50 PM,,0.51,,,,
2116,05/15/19 10:50:14 PM,,0.52,,,,
2117,05/15/19 10:51:13 PM,,0.53,,,,
2118,05/15/19 10:52:20 PM,,0.54,,,,
2119,05/15/19 10:53:29 PM,,0.55,,,,
2120,05/15/19 10:54:01 PM,,0.56,,,,
2121,05/15/19 10:54:58 PM,,0.57,,,,
2122,05/15/19 10:55:55 PM,,0.58,,,,
2123,05/15/19 10:56:50 PM,,0.59,,,,
2124,05/15/19 10:58:57 PM,,0.60,,,,
2125,05/15/19 11:00:00 PM,54.322,,,,,
2126,05/15/19 11:00:53 PM,,0.61,,,,
2127,05/15/19 11:05:07 PM,,0.62,,,,
2128,05/15/19 11:09:43 PM,,0.63,,,,
2129,05/15/19 11:15:00 PM,53.973,,,,,
2130,05/15/19 11:16:48 PM,,0.64,,,,
2131,05/15/19 11:24:56 PM,,0.65,,,,
2132,05/15/19 11:30:00 PM,53.449,,,,,
2133,05/15/19 11:45:00 PM,53.274,,,,,
2134,05/16/19 12:00:00 AM,53.274,,,,,
2135,05/16/19 12:15:00 AM,53.449,,,,,
2136,05/16/19 12:30:00 AM,53.449,,,,,
2137,05/16/19 12:45:00 AM,53.449,,,,,
2138,05/16/19 01:00:00 AM,53.100,,,,,
2139,05/16/19 01:15:00 AM,53.274,,,,,
2140,05/16/19 01:30:00 AM,53.274,,,,,
2141,05/16/19 01:45:00 AM,53.274,,,,,
2142,05/16/19 02:00:00 AM,52.576,,,,,
2143,05/16/19 02:15:00 AM,50.995,,,,,
2144,05/16/19 02:30:00 AM,50.290,,,,,
2145,05/16/19 02:45:00 AM,50.819,,,,,
2146,05/16/19 03:00:00 AM,51.172,,,,,
2147,05/16/19 03:15:00 AM,52.225,,,,,
2148,05/16/19 03:30:00 AM,53.100,,,,,
2149,05/16/19 03:45:00 AM,53.623,,,,,
2150,05/16/19 04:00:00 AM,53.973,,,,,
2151,05/16/19 04:15:00 AM,54.147,,,,,
2152,05/16/19 04:30:00 AM,53.973,,,,,
2153,05/16/19 04:45:00 AM,53.973,,,,,
2154,05/16/19 05:00:00 AM,53.623,,,,,
2155,05/16/19 05:07:55 AM,,0.66,,,,
2156,05/16/19 05:15:00 AM,53.798,,,,,
2157,05/16/19 05:18:46 AM,,0.67,,,,
2158,05/16/19 05:30:00 AM,52.576,,,,,
2159,05/16/19 05:45:00 AM,52.225,,,,,
2160,05/16/19 06:00:00 AM,52.401,,,,,
2161,05/16/19 06:15:00 AM,52.050,,,,,
2162,05/16/19 06:30:00 AM,53.100,,,,,
2163,05/16/19 06:45:00 AM,53.973,,,,,
2164,05/16/19 07:00:00 AM,54.669,,,,,
2165,05/16/19 07:15:00 AM,55.017,,,,,
2166,05/16/19 07:30:00 AM,55.884,,,,,
2167,05/16/19 07:38:51 AM,,0.68,,,,
2168,05/16/19 07:45:00 AM,55.364,,,,,
2169,05/16/19 08:00:00 AM,54.495,,,,,
2170,05/16/19 08:15:00 AM,54.322,,,,,
2171,05/16/19 08:30:00 AM,55.017,,,,,
2172,05/16/19 08:45:00 AM,56.057,,,,,
2173,05/16/19 09:00:00 AM,57.441,,,,,
2174,05/16/19 09:15:00 AM,58.820,,,,,
2175,05/16/19 09:30:00 AM,60.195,,,,,
2176,05/16/19 09:45:00 AM,60.712,,,,,
2177,05/16/19 10:00:00 AM,60.539,,,,,
2178,05/16/19 10:15:00 AM,63.455,,,,,
2179,05/16/19 10:30:00 AM,64.310,,,,,
2180,05/16/19 10:45:00 AM,62.940,,,,,
2181,05/16/19 11:00:00 AM,62.254,,,,,
2182,05/16/19 11:15:00 AM,63.455,,,,,
2183,05/16/19 11:30:00 AM,63.968,,,,,
2184,05/16/19 11:45:00 AM,63.111,,,,,
2185,05/16/19 12:00:00 PM,62.425,,,,,
2186,05/16/19 12:15:00 PM,61.912,,,,,
2187,05/16/19 12:30:00 PM,62.769,,,,,
2188,05/16/19 12:45:00 PM,63.111,,,,,
2189,05/16/19 01:00:00 PM,66.366,,,,,
2190,05/16/19 01:15:00 PM,65.680,,,,,
2191,05/16/19 01:30:00 PM,63.626,,,,,
2192,05/16/19 01:45:00 PM,64.825,,,,,
2193,05/16/19 02:00:00 PM,65.509,,,,,
2194,05/16/19 02:15:00 PM,64.481,,,,,
2195,05/16/19 02:30:00 PM,65.680,,,,,
2196,05/16/19 02:45:00 PM,65.509,,,,,
2197,05/16/19 03:00:00 PM,64.652,,,,,
2198,05/16/19 03:15:00 PM,65.509,,,,,
2199,05/16/19 03:30:00 PM,67.906,,,,,
2200,05/16/19 03:45:00 PM,67.392,,,,,
2201,05/16/19 04:00:00 PM,67.906,,,,,
2202,05/16/19 04:15:00 PM,68.077,,,,,
2203,05/16/19 04:30:00 PM,66.193,,,,,
2204,05/16/19 04:45:00 PM,66.193,,,,,
2205,05/16/19 05:00:00 PM,64.139,,,,,
2206,05/16/19 05:15:00 PM,61.912,,,,,
2207,05/16/19 05:30:00 PM,62.254,,,,,
2208,05/16/19 05:45:00 PM,64.139,,,,,
2209,05/16/19 06:00:00 PM,63.626,,,,,
2210,05/16/19 06:15:00 PM,61.227,,,,,
2211,05/16/19 06:30:00 PM,59.851,,,,,
2212,05/16/19 06:45:00 PM,60.368,,,,,
2213,05/16/19 07:00:00 PM,59.680,,,,,
2214,05/16/19 07:15:00 PM,58.131,,,,,
2215,05/16/19 07:30:00 PM,57.785,,,,,
2216,05/16/19 07:45:00 PM,55.711,,,,,
2217,05/16/19 08:00:00 PM,54.669,,,,,
2218,05/16/19 08:04:11 PM,,0.69,,,,
2219,05/16/19 08:15:00 PM,53.798,,,,,
2220,05/16/19 08:30:00 PM,53.100,,,,,
2221,05/16/19 08:45:00 PM,52.050,,,,,
2222,05/16/19 09:00:00 PM,51.346,,,,,
2223,05/16/19 09:15:00 PM,51.523,,,,,
2224,05/16/19 09:30:00 PM,51.346,,,,,
2225,05/16/19 09:45:00 PM,51.172,,,,,
2226,05/16/19 10:00:00 PM,50.466,,,,,
2227,05/16/19 10:15:00 PM,49.582,,,,,
2228,05/16/19 10:30:00 PM,49.228,,,,,
2229,05/16/19 10:45:00 PM,48.695,,,,,
2230,05/16/19 11:00:00 PM,48.339,,,,,
2231,05/16/19 11:15:00 PM,48.517,,,,,
2232,05/16/19 11:30:00 PM,48.339,,,,,
2233,05/16/19 11:45:00 PM,47.624,,,,,
2234,05/17/19 12:00:00 AM,47.446,,,,,
2235,05/17/19 12:15:00 AM,47.802,,,,,
2236,05/17/19 12:30:00 AM,47.982,,,,,
2237,05/17/19 12:38:33 AM,,0.70,,,,
2238,05/17/19 12:45:00 AM,47.802,,,,,
2239,05/17/19 01:00:00 AM,48.339,,,,,
2240,05/17/19 01:15:00 AM,48.517,,,,,
2241,05/17/19 01:30:00 AM,48.160,,,,,
2242,05/17/19 01:45:00 AM,47.802,,,,,
2243,05/17/19 02:00:00 AM,47.624,,,,,
2244,05/17/19 02:15:00 AM,46.728,,,,,
2245,05/17/19 02:30:00 AM,46.008,,,,,
2246,05/17/19 02:45:00 AM,45.648,,,,,
2247,05/17/19 03:00:00 AM,45.466,,,,,
2248,05/17/19 03:15:00 AM,45.286,,,,,
2249,05/17/19 03:30:00 AM,45.466,,,,,
2250,05/17/19 03:45:00 AM,45.828,,,,,
2251,05/17/19 04:00:00 AM,46.369,,,,,
2252,05/17/19 04:15:00 AM,45.828,,,,,
2253,05/17/19 04:30:00 AM,46.008,,,,,
2254,05/17/19 04:45:00 AM,46.008,,,,,
2255,05/17/19 05:00:00 AM,46.008,,,,,
2256,05/17/19 05:15:00 AM,46.008,,,,,
2257,05/17/19 05:30:00 AM,46.008,,,,,
2258,05/17/19 05:45:00 AM,46.188,,,,,
2259,05/17/19 06:00:00 AM,46.369,,,,,
2260,05/17/19 06:15:00 AM,47.088,,,,,
2261,05/17/19 06:30:00 AM,47.624,,,,,
2262,05/17/19 06:45:00 AM,48.160,,,,,
2263,05/17/19 07:00:00 AM,48.871,,,,,
2264,05/17/19 07:15:00 AM,49.404,,,,,
2265,05/17/19 07:30:00 AM,50.290,,,,,
2266,05/17/19 07:45:00 AM,52.225,,,,,
2267,05/17/19 08:00:00 AM,53.449,,,,,
2268,05/17/19 08:15:00 AM,55.017,,,,,
2269,05/17/19 08:30:00 AM,55.537,,,,,
2270,05/17/19 08:45:00 AM,55.189,,,,,
2271,05/17/19 09:00:00 AM,56.923,,,,,
2272,05/17/19 09:15:00 AM,58.303,,,,,
2273,05/17/19 09:30:00 AM,58.476,,,,,
2274,05/17/19 09:45:00 AM,59.337,,,,,
2275,05/17/19 10:00:00 AM,58.476,,,,,
2276,05/17/19 10:15:00 AM,57.958,,,,,
2277,05/17/19 10:30:00 AM,60.368,,,,,
2278,05/17/19 10:45:00 AM,62.083,,,,,
2279,05/17/19 11:00:00 AM,64.310,,,,,
2280,05/17/19 11:15:00 AM,64.996,,,,,
2281,05/17/19 11:30:00 AM,65.509,,,,,
2282,05/17/19 11:45:00 AM,63.626,,,,,
2283,05/17/19 12:00:00 PM,65.338,,,,,
2284,05/17/19 12:15:00 PM,67.906,,,,,
2285,05/17/19 12:30:00 PM,68.592,,,,,
2286,05/17/19 12:45:00 PM,69.449,,,,,
2287,05/17/19 01:00:00 PM,69.449,,,,,
2288,05/17/19 01:15:00 PM,68.248,,,,,
2289,05/17/19 01:30:00 PM,68.421,,,,,
2290,05/17/19 01:45:00 PM,68.248,,,,,
2291,05/17/19 02:00:00 PM,68.248,,,,,
2292,05/17/19 02:15:00 PM,67.906,,,,,
2293,05/17/19 02:30:00 PM,68.077,,,,,
2294,05/17/19 02:45:00 PM,67.735,,,,,
2295,05/17/19 03:00:00 PM,67.735,,,,,
2296,05/17/19 03:15:00 PM,67.564,,,,,
2297,05/17/19 03:30:00 PM,67.392,,,,,
2298,05/17/19 03:45:00 PM,67.221,,,,,
2299,05/17/19 04:00:00 PM,66.879,,,,,
2300,05/17/19 04:15:00 PM,66.708,,,,,
2301,05/17/19 04:30:00 PM,66.708,,,,,
2302,05/17/19 04:45:00 PM,66.022,,,,,
2303,05/17/19 05:00:00 PM,66.022,,,,,
2304,05/17/19 05:15:00 PM,65.509,,,,,
2305,05/17/19 05:30:00 PM,64.481,,,,,
2306,05/17/19 05:45:00 PM,63.797,,,,,
2307,05/17/19 06:00:00 PM,62.425,,,,,
2308,05/17/19 06:15:00 PM,61.227,,,,,
2309,05/17/19 06:30:00 PM,60.712,,,,,
2310,05/17/19 06:45:00 PM,60.539,,,,,
2311,05/17/19 07:00:00 PM,59.680,,,,,
2312,05/17/19 07:15:00 PM,58.647,,,,,
2313,05/17/19 07:30:00 PM,57.958,,,,,
2314,05/17/19 07:45:00 PM,56.404,,,,,
2315,05/17/19 08:00:00 PM,54.842,,,,,
2316,05/17/19 08:15:00 PM,53.449,,,,,
2317,05/17/19 08:30:00 PM,52.225,,,,,
2318,05/17/19 08:45:00 PM,50.643,,,,,
2319,05/17/19 09:00:00 PM,49.050,,,,,
2320,05/17/19 09:15:00 PM,48.339,,,,,
2321,05/17/19 09:30:00 PM,47.266,,,,,
2322,05/17/19 09:45:00 PM,46.369,,,,,
2323,05/17/19 10:00:00 PM,45.648,,,,,
2324,05/17/19 10:15:00 PM,44.922,,,,,
2325,05/17/19 10:30:00 PM,44.379,,,,,
2326,05/17/19 10:45:00 PM,44.013,,,,,
2327,05/17/19 11:00:00 PM,43.648,,,,,
2328,05/17/19 11:15:00 PM,43.282,,,,,
2329,05/17/19 11:30:00 PM,43.282,,,,,
2330,05/17/19 11:45:00 PM,43.466,,,,,
2331,05/18/19 12:00:00 AM,43.099,,,,,
2332,05/18/19 12:15:00 AM,42.732,,,,,
2333,05/18/19 12:30:00 AM,42.548,,,,,
2334,05/18/19 12:45:00 AM,42.363,,,,,
2335,05/18/19 01:00:00 AM,42.179,,,,,
2336,05/18/19 01:15:00 AM,42.179,,,,,
2337,05/18/19 01:30:00 AM,41.994,,,,,
2338,05/18/19 01:45:00 AM,41.625,,,,,
2339,05/18/19 02:00:00 AM,41.254,,,,,
2340,05/18/19 02:15:00 AM,40.881,,,,,
2341,05/18/19 02:30:00 AM,40.881,,,,,
2342,05/18/19 02:45:00 AM,40.696,,,,,
2343,05/18/19 03:00:00 AM,40.696,,,,,
2344,05/18/19 03:15:00 AM,41.067,,,,,
2345,05/18/19 03:30:00 AM,41.067,,,,,
2346,05/18/19 03:45:00 AM,41.067,,,,,
2347,05/18/19 04:00:00 AM,41.067,,,,,
2348,05/18/19 04:15:00 AM,40.881,,,,,
2349,05/18/19 04:30:00 AM,41.067,,,,,
2350,05/18/19 04:45:00 AM,41.439,,,,,
2351,05/18/19 05:00:00 AM,41.439,,,,,
2352,05/18/19 05:15:00 AM,40.881,,,,,
2353,05/18/19 05:30:00 AM,40.881,,,,,
2354,05/18/19 05:45:00 AM,40.696,,,,,
2355,05/18/19 06:00:00 AM,40.881,,,,,
2356,05/18/19 06:15:00 AM,40.881,,,,,
2357,05/18/19 06:30:00 AM,40.881,,,,,
2358,05/18/19 06:45:00 AM,41.439,,,,,
2359,05/18/19 07:00:00 AM,42.363,,,,,
2360,05/18/19 07:15:00 AM,43.282,,,,,
2361,05/18/19 07:30:00 AM,44.013,,,,,
2362,05/18/19 07:45:00 AM,45.104,,,,,
2363,05/18/19 08:00:00 AM,46.908,,,,,
2364,05/18/19 08:15:00 AM,49.228,,,,,
2365,05/18/19 08:30:00 AM,52.401,,,,,
2366,05/18/19 08:45:00 AM,54.842,,,,,
2367,05/18/19 09:00:00 AM,56.057,,,,,
2368,05/18/19 09:15:00 AM,56.057,,,,,
2369,05/18/19 09:30:00 AM,56.577,,,,,
2370,05/18/19 09:45:00 AM,57.096,,,,,
2371,05/18/19 10:00:00 AM,57.785,,,,,
2372,05/18/19 10:15:00 AM,58.303,,,,,
2373,05/18/19 10:30:00 AM,58.647,,,,,
2374,05/18/19 10:45:00 AM,59.164,,,,,
2375,05/18/19 11:00:00 AM,58.820,,,,,
2376,05/18/19 11:15:00 AM,58.303,,,,,
2377,05/18/19 11:30:00 AM,57.958,,,,,
2378,05/18/19 11:45:00 AM,57.785,,,,,
2379,05/18/19 12:00:00 PM,57.441,,,,,
2380,05/18/19 12:05:58 PM,,0.71,,,,
2381,05/18/19 12:15:00 PM,56.923,,,,,
2382,05/18/19 12:20:37 PM,,0.72,,,,
2383,05/18/19 12:28:26 PM,,0.73,,,,
2384,05/18/19 12:30:00 PM,56.577,,,,,
2385,05/18/19 12:36:11 PM,,0.74,,,,
2386,05/18/19 12:44:21 PM,,0.75,,,,
2387,05/18/19 12:45:00 PM,56.404,,,,,
2388,05/18/19 12:48:53 PM,,0.76,,,,
2389,05/18/19 12:53:18 PM,,0.77,,,,
2390,05/18/19 12:56:59 PM,,0.78,,,,
2391,05/18/19 01:00:00 PM,55.711,,,,,
2392,05/18/19 01:00:04 PM,,0.79,,,,
2393,05/18/19 01:03:02 PM,,0.80,,,,
2394,05/18/19 01:06:02 PM,,0.81,,,,
2395,05/18/19 01:11:11 PM,,0.82,,,,
2396,05/18/19 01:15:00 PM,55.189,,,,,
2397,05/18/19 01:16:18 PM,,0.83,,,,
2398,05/18/19 01:21:04 PM,,0.84,,,,
2399,05/18/19 01:25:46 PM,,0.85,,,,
2400,05/18/19 01:30:00 PM,54.495,,,,,
2401,05/18/19 01:31:54 PM,,0.86,,,,
2402,05/18/19 01:41:08 PM,,0.87,,,,
2403,05/18/19 01:45:00 PM,53.798,,,,,
2404,05/18/19 01:52:29 PM,,0.88,,,,
2405,05/18/19 02:00:00 PM,53.623,,,,,
2406,05/18/19 02:01:59 PM,,0.89,,,,
2407,05/18/19 02:15:00 PM,53.798,,,,,
2408,05/18/19 02:18:14 PM,,0.90,,,,
2409,05/18/19 02:30:00 PM,53.973,,,,,
2410,05/18/19 02:33:35 PM,,0.91,,,,
2411,05/18/19 02:45:00 PM,55.017,,,,,
2412,05/18/19 02:45:50 PM,,0.92,,,,
2413,05/18/19 03:00:00 PM,55.537,,,,,
2414,05/18/19 03:02:59 PM,,0.93,,,,
2415,05/18/19 03:12:46 PM,,0.94,,,,
2416,05/18/19 03:15:00 PM,55.017,,,,,
2417,05/18/19 03:16:56 PM,,0.95,,,,
2418,05/18/19 03:19:42 PM,,0.96,,,,
2419,05/18/19 03:22:00 PM,,0.97,,,,
2420,05/18/19 03:24:21 PM,,0.98,,,,
2421,05/18/19 03:26:52 PM,,0.99,,,,
2422,05/18/19 03:29:22 PM,,1.00,,,,
2423,05/18/19 03:30:00 PM,53.973,,,,,
2424,05/18/19 03:32:01 PM,,1.01,,,,
2425,05/18/19 03:34:38 PM,,1.02,,,,
2426,05/18/19 03:37:04 PM,,1.03,,,,
2427,05/18/19 03:39:21 PM,,1.04,,,,
2428,05/18/19 03:41:40 PM,,1.05,,,,
2429,05/18/19 03:43:58 PM,,1.06,,,,
2430,05/18/19 03:45:00 PM,53.100,,,,,
2431,05/18/19 03:46:00 PM,,1.07,,,,
2432,05/18/19 03:48:31 PM,,1.08,,,,
2433,05/18/19 03:50:26 PM,,1.09,,,,
2434,05/18/19 03:52:49 PM,,1.10,,,,
2435,05/18/19 03:55:04 PM,,1.11,,,,
2436,05/18/19 03:57:05 PM,,1.12,,,,
2437,05/18/19 03:59:23 PM,,1.13,,,,
2438,05/18/19 04:00:00 PM,52.576,,,,,
2439,05/18/19 04:01:46 PM,,1.14,,,,
2440,05/18/19 04:04:37 PM,,1.15,,,,
2441,05/18/19 04:06:41 PM,,1.16,,,,
2442,05/18/19 04:09:08 PM,,1.17,,,,
2443,05/18/19 04:11:49 PM,,1.18,,,,
2444,05/18/19 04:14:09 PM,,1.19,,,,
2445,05/18/19 04:15:00 PM,51.874,,,,,
2446,05/18/19 04:16:30 PM,,1.20,,,,
2447,05/18/19 04:18:56 PM,,1.21,,,,
2448,05/18/19 04:21:22 PM,,1.22,,,,
2449,05/18/19 04:24:11 PM,,1.23,,,,
2450,05/18/19 04:25:53 PM,,1.24,,,,
2451,05/18/19 04:28:20 PM,,1.25,,,,
2452,05/18/19 04:30:00 PM,51.346,,,,,
2453,05/18/19 04:30:55 PM,,1.26,,,,
2454,05/18/19 04:32:26 PM,,1.27,,,,
2455,05/18/19 04:33:44 PM,,1.28,,,,
2456,05/18/19 04:35:42 PM,,1.29,,,,
2457,05/18/19 04:37:07 PM,,1.30,,,,
2458,05/18/19 04:38:55 PM,,1.31,,,,
2459,05/18/19 04:40:25 PM,,1.32,,,,
2460,05/18/19 04:42:30 PM,,1.33,,,,
2461,05/18/19 04:45:00 PM,51.172,,,,,
2462,05/18/19 04:45:22 PM,,1.34,,,,
2463,05/18/19 04:49:43 PM,,1.35,,,,
2464,05/18/19 04:52:42 PM,,1.36,,,,
2465,05/18/19 04:55:36 PM,,1.37,,,,
2466,05/18/19 04:59:04 PM,,1.38,,,,
2467,05/18/19 05:00:00 PM,51.172,,,,,
2468,05/18/19 05:02:50 PM,,1.39,,,,
2469,05/18/19 05:07:02 PM,,1.40,,,,
2470,05/18/19 05:13:42 PM,,1.41,,,,
2471,05/18/19 05:15:00 PM,51.523,,,,,
2472,05/18/19 05:18:37 PM,,1.42,,,,
2473,05/18/19 05:30:00 PM,52.050,,,,,
2474,05/18/19 05:31:50 PM,,1.43,,,,
2475,05/18/19 05:45:00 PM,52.750,,,,,
2476,05/18/19 06:00:00 PM,53.100,,,,,
2477,05/18/19 06:15:00 PM,52.925,,,,,
2478,05/18/19 06:30:00 PM,52.925,,,,,
2479,05/18/19 06:41:19 PM,,1.44,,,,
2480,05/18/19 06:45:00 PM,52.925,,,,,
2481,05/18/19 07:00:00 PM,52.750,,,,,
2482,05/18/19 07:15:00 PM,52.576,,,,,
2483,05/18/19 07:19:55 PM,,1.45,,,,
2484,05/18/19 07:30:00 PM,52.750,,,,,
2485,05/18/19 07:35:41 PM,,1.46,,,,
2486,05/18/19 07:45:00 PM,52.925,,,,,
2487,05/18/19 08:00:00 PM,52.925,,,,,
2488,05/18/19 08:02:21 PM,,1.47,,,,
2489,05/18/19 08:08:46 PM,,1.48,,,,
2490,05/18/19 08:14:25 PM,,1.49,,,,
2491,05/18/19 08:15:00 PM,52.925,,,,,
2492,05/18/19 08:18:29 PM,,1.50,,,,
2493,05/18/19 08:25:18 PM,,1.51,,,,
2494,05/18/19 08:26:41 PM,,1.52,,,,
2495,05/18/19 08:28:31 PM,,1.53,,,,
2496,05/18/19 08:30:00 PM,52.925,,,,,
2497,05/18/19 08:30:34 PM,,1.54,,,,
2498,05/18/19 08:33:12 PM,,1.55,,,,
2499,05/18/19 08:35:05 PM,,1.56,,,,
2500,05/18/19 08:38:11 PM,,1.57,,,,
2501,05/18/19 08:41:18 PM,,1.58,,,,
2502,05/18/19 08:43:07 PM,,1.59,,,,
2503,05/18/19 08:44:26 PM,,1.60,,,,
2504,05/18/19 08:45:00 PM,53.100,,,,,
2505,05/18/19 08:46:19 PM,,1.61,,,,
2506,05/18/19 08:49:49 PM,,1.62,,,,
2507,05/18/19 08:53:00 PM,,1.63,,,,
2508,05/18/19 08:54:38 PM,,1.64,,,,
2509,05/18/19 08:55:49 PM,,1.65,,,,
2510,05/18/19 08:56:42 PM,,1.66,,,,
2511,05/18/19 08:57:49 PM,,1.67,,,,
2512,05/18/19 08:59:33 PM,,1.68,,,,
2513,05/18/19 09:00:00 PM,53.274,,,,,
2514,05/18/19 09:01:00 PM,,1.69,,,,
2515,05/18/19 09:02:24 PM,,1.70,,,,
2516,05/18/19 09:04:22 PM,,1.71,,,,
2517,05/18/19 09:06:19 PM,,1.72,,,,
2518,05/18/19 09:08:08 PM,,1.73,,,,
2519,05/18/19 09:09:37 PM,,1.74,,,,
2520,05/18/19 09:11:30 PM,,1.75,,,,
2521,05/18/19 09:12:49 PM,,1.76,,,,
2522,05/18/19 09:14:07 PM,,1.77,,,,
2523,05/18/19 09:15:00 PM,53.274,,,,,
2524,05/18/19 09:16:02 PM,,1.78,,,,
2525,05/18/19 09:18:15 PM,,1.79,,,,
2526,05/18/19 09:19:50 PM,,1.80,,,,
2527,05/18/19 09:21:31 PM,,1.81,,,,
2528,05/18/19 09:23:34 PM,,1.82,,,,
2529,05/18/19 09:25:32 PM,,1.83,,,,
2530,05/18/19 09:27:31 PM,,1.84,,,,
2531,05/18/19 09:29:33 PM,,1.85,,,,
2532,05/18/19 09:30:00 PM,53.100,,,,,
2533,05/18/19 09:32:05 PM,,1.86,,,,
2534,05/18/19 09:33:22 PM,,1.87,,,,
2535,05/18/19 09:34:27 PM,,1.88,,,,
2536,05/18/19 09:35:36 PM,,1.89,,,,
2537,05/18/19 09:38:15 PM,,1.90,,,,
2538,05/18/19 09:43:53 PM,,1.91,,,,
2539,05/18/19 09:45:00 PM,52.925,,,,,
2540,05/18/19 09:45:20 PM,,1.92,,,,
2541,05/18/19 09:48:36 PM,,1.93,,,,
2542,05/18/19 09:49:39 PM,,1.94,,,,
2543,05/18/19 09:52:04 PM,,1.95,,,,
2544,05/18/19 09:56:06 PM,,1.96,,,,
2545,05/18/19 10:00:00 PM,52.576,,,,,
2546,05/18/19 10:01:10 PM,,1.97,,,,
2547,05/18/19 10:02:39 PM,,1.98,,,,
2548,05/18/19 10:06:15 PM,,1.99,,,,
2549,05/18/19 10:10:55 PM,,2.00,,,,
2550,05/18/19 10:15:00 PM,52.225,,,,,
2551,05/18/19 10:15:47 PM,,2.01,,,,
2552,05/18/19 10:17:35 PM,,2.02,,,,
2553,05/18/19 10:24:41 PM,,2.03,,,,
2554,05/18/19 10:27:48 PM,,2.04,,,,
2555,05/18/19 10:30:00 PM,52.050,,,,,
2556,05/18/19 10:30:36 PM,,2.05,,,,
2557,05/18/19 10:32:47 PM,,2.06,,,,
2558,05/18/19 10:36:40 PM,,2.07,,,,
2559,05/18/19 10:37:40 PM,,2.08,,,,
2560,05/18/19 10:38:54 PM,,2.09,,,,
2561,05/18/19 10:41:01 PM,,2.10,,,,
2562,05/18/19 10:44:13 PM,,2.11,,,,
2563,05/18/19 10:45:00 PM,52.225,,,,,
2564,05/18/19 10:47:41 PM,,2.12,,,,
2565,05/18/19 10:49:14 PM,,2.13,,,,
2566,05/18/19 10:51:21 PM,,2.14,,,,
2567,05/18/19 10:55:55 PM,,2.15,,,,
2568,05/18/19 10:57:22 PM,,2.16,,,,
2569,05/18/19 11:00:00 PM,52.401,,,,,
2570,05/18/19 11:01:13 PM,,2.17,,,,
2571,05/18/19 11:06:04 PM,,2.18,,,,
2572,05/18/19 11:10:15 PM,,2.19,,,,
2573,05/18/19 11:12:53 PM,,2.20,,,,
2574,05/18/19 11:15:00 PM,52.225,,,,,
2575,05/18/19 11:16:15 PM,,2.21,,,,
2576,05/18/19 11:18:43 PM,,2.22,,,,
2577,05/18/19 11:20:27 PM,,2.23,,,,
2578,05/18/19 11:23:13 PM,,2.24,,,,
2579,05/18/19 11:27:17 PM,,2.25,,,,
